mlbam_id,player_name,team,weekly_pa,weekly_ab,weekly_r,weekly_hr,weekly_rbi,weekly_sb,weekly_h,weekly_bb,weekly_hbp,weekly_sf,weekly_obp,weekly_ip,weekly_w,weekly_sv,weekly_k,weekly_er,weekly_pitch_h,weekly_pitch_bb,weekly_era,weekly_whip
668674,Lucas Erceg,KC,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,1,1,0,2,1,0.00,1.50
650333,Luis Arraez,SF,8,8,0,0,0,1,2,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
669134,Luis Campusano,SD,3,3,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
472610,Luis García,NYM,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,2,5,1,9.00,3.00
671277,Luis García Jr.,WSH,8,8,1,0,0,0,2,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
665622,Luis Medina,ATH,0,0,0,0,0,0,0,0,0,0,0.000,0.1,0,0,1,0,1,1,0.00,6.00
806960,Luis Morales,ATH,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,5,5,5,2,10.38,1.62
650859,Luis Rengifo,MIL,7,6,1,0,2,0,1,1,0,0,0.286,0.0,0,0,0,0,0,0,0.00,0.00
673357,Luis Robert Jr.,NYM,14,11,3,1,5,0,5,3,0,0,0.571,0.0,0,0,0,0,0,0,0.00,0.00
622663,Luis Severino,ATH,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,3,2,3,3,3.60,1.20
620443,Luis Torrens,NYM,4,4,0,0,1,0,2,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
682668,Luisangel Acuña,CWS,7,7,0,0,0,0,1,0,0,0,0.143,0.0,0,0,0,0,0,0,0.00,0.00
807712,Luke Keaschall,MIN,13,11,0,0,1,0,2,1,0,1,0.231,0.0,0,0,0,0,0,0,0.00,0.00
670042,Luke Raley,SEA,15,14,3,3,6,0,4,1,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
596133,Luke Weaver,NYM,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,1,2,0.00,1.50
669022,MacKenzie Gore,TEX,0,0,0,0,0,0,0,0,0,0,0.000,5.1,1,0,7,2,2,3,3.38,0.94
672580,Maikel Garcia,KC,13,10,1,0,0,1,2,3,0,0,0.385,0.0,0,0,0,0,0,0,0.00,0.00
592518,Manny Machado,SD,12,8,1,0,0,0,2,4,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
542303,Marcell Ozuna,PIT,10,9,0,0,0,0,1,1,0,0,0.200,0.0,0,0,0,0,0,0,0.00,0.00
691785,Marcelo Mayer,BOS,9,9,2,0,0,0,3,0,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
543760,Marcus Semien,NYM,13,11,0,0,2,0,2,0,1,1,0.231,0.0,0,0,0,0,0,0,0.00,0.00
643410,Mark Leiter Jr.,ATH,0,0,0,0,0,0,0,0,0,0,0.000,0.2,0,0,0,1,2,0,13.50,3.00
668901,Mark Vientos,NYM,1,1,0,0,0,0,1,0,0,0,1.000,0.0,0,0,0,0,0,0,0.00,0.00
807799,Masataka Yoshida,BOS,5,2,0,0,0,0,0,3,0,0,0.600,0.0,0,0,0,0,0,0,0.00,0.00
669438,Mason Englert,TB,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,3,3,0,27.00,3.00
689254,Mason Fluharty,TOR,0,0,0,0,0,0,0,0,0,0,0.000,0.1,0,0,1,2,2,0,54.00,6.00
695243,Mason Miller,SD,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,1,2,0,0,1,0.00,1.00
682254,Mason Montgomery,PIT,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,5,2,3,3,7.71,2.57
691026,Masyn Winn,STL,14,14,2,0,0,0,3,0,0,0,0.214,0.0,0,0,0,0,0,0,0.00,0.00
666374,Matt Brash,SEA,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,0,0,1,0,0.00,1.00
656305,Matt Chapman,SF,8,6,0,0,1,0,1,2,0,0,0.375,0.0,0,0,0,0,0,0,0.00,0.00
670036,Matt Festa,CLE,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,1,0,0,0,0.00,0.00
657424,Matt Gage,SF,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,0,1,0.00,0.50
680574,Matt McLain,CIN,14,10,2,0,1,0,4,4,0,0,0.571,0.0,0,0,0,0,0,0,0.00,0.00
621566,Matt Olson,ATL,12,12,1,0,0,0,3,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
690155,Matt Pushard,STL,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,3,3,1,27.00,4.00
807713,Matt Shaw,CHC,7,6,1,0,1,0,1,0,0,1,0.143,0.0,0,0,0,0,0,0,0.00,0.00
621381,Matt Strahm,KC,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,1,0,1,0,0.00,0.60
694335,Matt Svanson,STL,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,0,6,5,1,54.00,6.00
663837,Matt Vierling,DET,5,5,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
670242,Matt Wallner,MIN,13,10,1,0,0,0,1,3,0,0,0.308,0.0,0,0,0,0,0,0,0.00,0.00
571510,Matthew Boyd,CHC,0,0,0,0,0,0,0,0,0,0,0.000,3.2,0,0,7,6,6,1,14.73,1.91
669461,Matthew Liberatore,STL,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,2,1,7,2,1.80,1.80
643289,Mauricio Dubón,ATL,7,6,0,0,2,0,1,1,0,0,0.286,0.0,0,0,0,0,0,0,0.00,0.00
676974,Max Meyer,MIA,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,5,3,5,2,5.40,1.40
571970,Max Muncy,LAD,8,5,1,0,0,0,1,3,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
691777,Max Muncy,ATH,12,12,2,1,2,1,2,0,0,0,0.167,0.0,0,0,0,0,0,0,0.00,0.00
683737,Michael Busch,CHC,14,12,3,0,1,0,4,2,0,0,0.429,0.0,0,0,0,0,0,0,0.00,0.00
624424,Michael Conforto,CHC,4,3,0,0,0,0,0,1,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
671739,Michael Harris II,ATL,11,11,2,1,3,0,4,0,0,0,0.364,0.0,0,0,0,0,0,0,0.00,0.00
547184,Michael Kelly,ATH,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,1,1,2,0,6.75,1.50
650633,Michael King,SD,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,6,0,1,4,0.00,1.00
547179,Michael Lorenzen,COL,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,4,3,7,0,6.23,1.62
700241,Michael McGreevy,STL,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,5,0,0,2,0.00,0.33
656848,Michael Petersen,MIA,0,0,0,0,0,0,0,0,0,0,0.000,1.0,1,0,2,0,0,0,0.00,0.00
608379,Michael Wacha,KC,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,7,0,3,1,0.00,0.67
690953,Mick Abel,MIN,0,0,0,0,0,0,0,0,0,0,0.000,3.1,0,0,4,5,8,4,13.50,3.60
665804,Miguel Amaya,CHC,4,4,2,1,2,0,2,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
609280,Miguel Andujar,SD,8,7,0,0,1,0,1,1,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
500743,Miguel Rojas,LAD,6,6,1,0,0,0,3,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
678246,Miguel Vargas,CWS,11,9,2,0,0,1,2,2,0,0,0.364,0.0,0,0,0,0,0,0,0.00,0.00
681347,Mike Burrows,HOU,0,0,0,0,0,0,0,0,0,0,0.000,5.2,0,0,6,5,9,2,7.94,1.94
545361,Mike Trout,LAA,20,13,5,2,3,1,6,7,0,0,0.650,0.0,0,0,0,0,0,0,0.00,0.00
573262,Mike Yastrzemski,ATL,8,8,0,0,1,0,4,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
571945,Miles Mikolas,WSH,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,4,4,6,3,7.20,1.80
656605,Mitch Keller,PIT,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,3,0,3,0,0.00,0.50
694208,Moisés Ballesteros,CHC,11,10,1,0,0,0,1,1,0,0,0.182,0.0,0,0,0,0,0,0,0.00,0.00
605141,Mookie Betts,LAD,13,11,3,1,4,0,2,1,1,0,0.308,0.0,0,0,0,0,0,0,0.00,0.00
808959,Munetaka Murakami,CWS,13,9,4,3,3,0,3,4,0,0,0.538,0.0,0,0,0,0,0,0,0.00,0.00
664702,Myles Straw,TOR,2,2,1,0,0,0,1,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
683083,Nasim Nuñez,WSH,11,9,2,0,2,2,2,1,1,0,0.364,0.0,0,0,0,0,0,0,0.00,0.00
701675,Nathan Church,STL,8,8,2,0,2,0,3,0,0,0,0.375,0.0,0,0,0,0,0,0,0.00,0.00
543135,Nathan Eovaldi,TEX,0,0,0,0,0,0,0,0,0,0,0.000,4.2,0,0,7,5,8,0,9.64,1.71
664770,Nathan Lukes,TOR,4,3,1,0,0,0,0,1,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
663993,Nathaniel Lowe,CIN,1,1,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
669397,Nick Allen,HOU,1,1,1,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
592206,Nick Castellanos,SD,6,6,0,0,0,0,1,0,0,0,0.167,0.0,0,0,0,0,0,0,0.00,0.00
663743,Nick Fortes,TB,9,8,1,0,2,0,4,1,0,0,0.556,0.0,0,0,0,0,0,0,0.00,0.00
693304,Nick Gonzales,PIT,15,14,1,0,3,0,4,1,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
701762,Nick Kurtz,ATH,13,9,3,0,0,1,1,4,0,0,0.385,0.0,0,0,0,0,0,0,0.00,0.00
679845,Nick Loftin,KC,4,4,2,0,0,0,1,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
601713,Nick Pivetta,SD,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,4,6,7,3,18.00,3.33
694377,Nick Yorke,PIT,7,5,0,0,0,0,1,2,0,0,0.429,0.0,0,0,0,0,0,0,0.00,0.00
663538,Nico Hoerner,CHC,13,11,2,0,1,2,2,2,0,0,0.308,0.0,0,0,0,0,0,0,0.00,0.00
682622,Noelvi Marte,CIN,6,6,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
571448,Nolan Arenado,AZ,11,11,0,0,0,0,1,0,0,0,0.091,0.0,0,0,0,0,0,0,0.00,0.00
669357,Nolan Gorman,STL,10,10,2,1,4,0,3,0,0,0,0.300,0.0,0,0,0,0,0,0,0.00,0.00
690997,Nolan McLean,NYM,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,8,2,4,2,3.60,1.20
694384,Nolan Schanuel,LAA,20,16,3,2,5,0,5,4,0,0,0.450,0.0,0,0,0,0,0,0,0.00,0.00
665833,Oneil Cruz,PIT,11,10,2,0,0,0,2,1,0,0,0.273,0.0,0,0,0,0,0,0,0.00,0.00
674370,Osvaldo Bido,ATL,0,0,0,0,0,0,0,0,0,0,0.000,1.0,1,0,3,0,0,0,0.00,0.00
672724,Oswald Peraza,LAA,12,11,2,1,2,0,4,1,0,0,0.417,0.0,0,0,0,0,0,0,0.00,0.00
805249,Otto Kemp,PHI,3,2,0,0,0,0,0,0,1,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
672640,Otto Lopez,MIA,12,11,1,0,1,1,3,1,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
683357,Owen Caissie,MIA,10,10,2,1,4,1,5,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
645277,Ozzie Albies,ATL,12,11,2,1,1,0,4,1,0,0,0.417,0.0,0,0,0,0,0,0,0.00,0.00
676571,PJ Poulin,WSH,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,1,0,1,2,0.00,1.80
678009,Parker Meadows,DET,6,5,0,0,2,1,1,1,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
672275,Patrick Bailey,SF,7,6,0,0,0,0,0,1,0,0,0.143,0.0,0,0,0,0,0,0,0.00,0.00
502671,Paul Goldschmidt,NYY,5,5,1,0,0,0,1,0,0,0,0.200,0.0,0,0,0,0,0,0,0.00,0.00
623149,Paul Sewald,AZ,0,0,0,0,0,0,0,0,0,0,0.000,0.1,0,0,0,0,0,0,0.00,0.00
694973,Paul Skenes,PIT,0,0,0,0,0,0,0,0,0,0,0.000,0.2,0,0,1,5,4,2,67.50,9.00
656976,Pavin Smith,AZ,8,6,1,0,1,0,1,2,0,0,0.375,0.0,0,0,0,0,0,0,0.00,0.00
686780,Pedro Pagés,STL,8,8,2,1,2,0,3,0,0,0,0.375,0.0,0,0,0,0,0,0,0.00,0.00
624413,Pete Alonso,BAL,13,11,1,0,1,0,3,2,0,0,0.385,0.0,0,0,0,0,0,0,0.00,0.00
691718,Pete Crow-Armstrong,CHC,14,13,2,0,2,2,4,1,0,0,0.357,0.0,0,0,0,0,0,0,0.00,0.00
664126,Pete Fairbanks,MIA,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,2,2,0,1,0,0.00,0.50
688883,Peyton Pallette,CLE,0,0,0,0,0,0,0,0,0,0,0.000,3.2,0,0,3,1,2,1,2.45,0.82
664208,Phil Maton,CHC,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,2,0,0,1,0.00,0.60
572955,Pierce Johnson,CIN,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,0,1,4,0,5.40,2.40
646240,Rafael Devers,SF,8,8,0,0,0,0,2,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
657656,Ramón Laureano,SD,12,12,1,1,2,1,5,0,0,0,0.417,0.0,0,0,0,0,0,0,0.00,0.00
602104,Ramón Urías,STL,6,6,0,0,0,0,1,0,0,0,0.167,0.0,0,0,0,0,0,0,0.00,0.00
545341,Randal Grichuk,NYY,2,2,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
668227,Randy Arozarena,SEA,18,13,5,0,2,1,4,5,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
681190,Randy Vásquez,SD,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,8,0,2,3,0.00,0.83
624512,Reese McGuire,CWS,4,4,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
672282,Reid Detmers,LAA,0,0,0,0,0,0,0,0,0,0,0.000,4.2,0,0,9,3,6,0,5.79,1.29
625643,Reynaldo López,ATL,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,3,1,3,2,1.50,0.83
695076,Rhett Lowder,CIN,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,5,2,3,2,3.60,1.00
656555,Rhys Hoskins,CLE,8,6,1,0,0,0,3,2,0,0,0.625,0.0,0,0,0,0,0,0,0.00,0.00
663992,Richard Lovelady,NYM,0,0,0,0,0,0,0,0,0,0,0.000,2.0,1,0,2,1,4,2,4.50,3.00
680700,Richie Palacios,TB,6,6,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
670329,Rico Garcia,BAL,0,0,0,0,0,0,0,0,0,0,0.000,0.1,1,0,1,0,0,0,0.00,0.00
682985,Riley Greene,DET,14,12,2,0,1,0,1,2,0,0,0.214,0.0,0,0,0,0,0,0,0.00,0.00
676617,Riley O'Brien,STL,0,0,0,0,0,0,0,0,0,0,0.000,2.1,1,0,2,0,3,0,0.00,1.29
608701,Rob Refsnyder,SEA,2,2,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
592662,Robbie Ray,SF,0,0,0,0,0,0,0,0,0,0,0.000,5.1,0,0,4,2,5,0,3.38,0.94
676395,Robert Garcia,TEX,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,2,0,1,2,0.00,1.80
663158,Robert Suarez,ATL,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,0,2,0,0.00,2.00
682610,Roddery Muñoz,HOU,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,4,2,3,4,6.75,2.62
701350,Roman Anthony,BOS,16,13,1,0,1,0,4,3,0,0,0.438,0.0,0,0,0,0,0,0,0.00,0.00
676760,Ron Marinaccio,SD,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,2,3,0,9.00,1.50
660670,Ronald Acuña Jr.,ATL,13,12,0,0,0,0,1,1,0,0,0.154,0.0,0,0,0,0,0,0,0.00,0.00
668904,Royce Lewis,MIN,11,9,3,2,3,1,2,1,1,0,0.364,0.0,0,0,0,0,0,0,0.00,0.00
669208,Ryan Bliss,SEA,2,2,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
621366,Ryan Borucki,SF,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,1,1,1,1,5.40,1.20
664854,Ryan Helsley,BAL,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,2,4,0,2,0,0.00,1.00
680777,Ryan Jeffers,MIN,8,7,0,0,0,0,1,1,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
641857,Ryan McMahon,NYY,6,5,0,0,0,0,0,1,0,0,0.167,0.0,0,0,0,0,0,0,0.00,0.00
663624,Ryan Mountcastle,BAL,4,4,0,0,0,0,1,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
656811,Ryan O'Hearn,PIT,15,14,2,1,3,0,6,1,0,0,0.467,0.0,0,0,0,0,0,0,0.00,0.00
690022,Ryan Ritter,COL,2,2,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
657044,Ryan Thompson,AZ,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,0,0,0.00,0.00
668723,Ryan Vilade,TB,3,3,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
676254,Ryan Walker,SF,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,2,0,1,1,0.00,1.50
670245,Ryan Watson,BOS,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,1,0,0,3,0.00,1.29
680802,Ryan Weiss,HOU,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,2,1,2,1,9.00,3.00
666171,Ryan Zeferjahn,LAA,0,0,0,0,0,0,0,0,0,0,0.000,2.0,1,0,2,0,0,0,0.00,0.00
669194,Ryne Nelson,AZ,0,0,0,0,0,0,0,0,0,0,0.000,4.2,0,0,4,4,2,3,7.71,1.07
592773,Ryne Stanek,STL,0,0,0,0,0,0,0,0,0,0,0.000,2.1,1,1,3,1,3,3,3.86,2.57
686217,Sal Frelick,MIL,14,10,3,1,2,0,2,4,0,0,0.429,0.0,0,0,0,0,0,0,0.00,0.00
701398,Sal Stewart,CIN,13,10,2,1,2,0,7,3,0,0,0.769,0.0,0,0,0,0,0,0,0.00,0.00
521692,Salvador Perez,KC,12,12,1,1,1,0,2,0,0,0,0.167,0.0,0,0,0,0,0,0,0.00,0.00
696147,Sam Bachman,LAA,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,5,0,0,4,0.00,1.33
664059,Sam Haggerty,TEX,4,4,1,0,0,0,1,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
594580,Sam Moll,CIN,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,0,0,0.00,0.00
694212,Samuel Basallo,BAL,12,10,2,0,0,0,2,2,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
645261,Sandy Alcantara,MIA,0,0,0,0,0,0,0,0,0,0,0.000,7.0,1,0,5,0,4,2,0.00,0.86
669289,Santiago Espinal,LAD,2,2,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
605130,Scott Barlow,ATH,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,1,0,2,1,0.00,1.12
680732,Sean Burke,CWS,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,5,3,7,1,6.75,2.00
640455,Sean Manaea,NYM,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,2,0,1,2,0.00,2.25
656794,Sean Newcomb,CWS,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,1,2,3,1,7.71,1.71
622554,Seranthony Domínguez,CWS,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,0,2,3,1,13.50,3.00
607625,Seth Lugo,KC,0,0,0,0,0,0,0,0,0,0,0.000,6.1,1,0,3,0,5,0,0.00,0.79
669358,Shane Baz,BAL,0,0,0,0,0,0,0,0,0,0,0.000,5.1,0,0,4,4,7,0,6.75,1.31
681343,Shane Smith,CWS,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,2,3,3,2,16.20,3.00
542888,Shawn Armstrong,CLE,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,3,1,1,1,4.50,1.00
669127,Shea Langeliers,ATH,13,12,3,3,6,0,6,1,0,0,0.538,0.0,0,0,0,0,0,0,0.00,0.00
660271,Shohei Ohtani,LAD,13,8,2,0,0,0,1,4,1,0,0.462,0.0,0,0,0,0,0,0,0.00,0.00
684007,Shota Imanaga,CHC,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,7,4,6,2,7.20,1.60
677944,Slade Cecconi,CLE,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,5,6,6,3,12.46,2.08
543243,Sonny Gray,BOS,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,5,3,6,1,6.75,1.75
687462,Spencer Horwitz,PIT,7,7,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
693686,Spencer Miles,TOR,0,0,0,0,0,0,0,0,0,0,0.000,1.0,1,0,1,0,0,1,0.00,1.00
668715,Spencer Steer,CIN,13,11,0,0,0,0,1,2,0,0,0.231,0.0,0,0,0,0,0,0,0.00,0.00
679529,Spencer Torkelson,DET,13,11,2,0,2,0,2,2,0,0,0.308,0.0,0,0,0,0,0,0,0.00,0.00
516782,Starling Marte,KC,3,3,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
680757,Steven Kwan,CLE,17,17,1,0,1,0,4,0,0,0,0.235,0.0,0,0,0,0,0,0,0.00,0.00
571927,Steven Matz,TB,0,0,0,0,0,0,0,0,0,0,0.000,5.0,1,0,2,4,6,1,7.20,1.40
595345,Steven Okert,HOU,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,3,0,0,1,0.00,0.38
670770,TJ Friedl,CIN,14,14,2,0,0,1,2,0,0,0,0.143,0.0,0,0,0,0,0,0,0.00,0.00
681198,TJ Rumfield,COL,11,9,2,1,1,0,2,2,0,0,0.364,0.0,0,0,0,0,0,0,0.00,0.00
671737,Taj Bradley,MIN,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,9,1,3,3,2.08,1.38
621383,Tanner Banks,PHI,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,0,0,1,0,0.00,1.00
676440,Tanner Bibee,CLE,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,7,3,4,2,5.40,1.20
656945,Tanner Scott,LAD,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,1,0,0,0,0.00,0.00
669373,Tarik Skubal,DET,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,6,0,3,0,0.00,0.50
837227,Tatsuya Imai,HOU,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,4,4,3,4,13.50,2.62
664199,Taylor Clarke,AZ,0,0,0,0,0,0,0,0,0,0,0.000,0.1,0,0,0,4,3,0,108.00,9.00
573124,Taylor Rogers,MIN,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,0,1,0,0.00,1.00
621493,Taylor Ward,BAL,14,11,1,0,0,0,1,3,0,0,0.286,0.0,0,0,0,0,0,0,0.00,0.00
606192,Teoscar Hernández,LAD,10,10,1,0,0,0,1,0,0,0,0.100,0.0,0,0,0,0,0,0,0.00,0.00
695336,Thomas Saggese,STL,4,3,1,0,0,0,0,1,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
682120,Tim Herrin,CLE,0,0,0,0,0,0,0,0,0,0,0.000,0.2,0,0,0,0,2,0,0.00,3.00
657612,Tim Hill,NYY,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,3,0,1,0,0.00,0.43
641835,Tim Mayza,PHI,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,0,1,1,0.00,1.00
694374,Tim Tawa,AZ,3,3,0,0,0,0,1,0,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
668964,Tobias Myers,NYM,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,1,1,1,0,3.00,0.33
667297,Tommy Nance,TOR,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,0,1,0,0.00,0.50
663574,Tony Santillan,CIN,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,5,0,1,4,0.00,2.50
518595,Travis d'Arnaud,LAA,3,3,1,0,0,0,1,0,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
607208,Trea Turner,PHI,14,13,3,0,0,0,2,1,0,0,0.214,0.0,0,0,0,0,0,0,0.00,0.00
663757,Trent Grisham,NYY,6,4,1,0,0,1,1,2,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
663616,Trevor Larnach,MIN,6,5,2,0,1,0,2,1,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
656730,Trevor Megill,MIL,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,1,2,0,1,0,0.00,1.00
669432,Trevor Rogers,BAL,0,0,0,0,0,0,0,0,0,0,0.000,7.0,1,0,5,0,3,4,0.00,1.00
596115,Trevor Story,BOS,16,16,1,1,2,0,2,0,0,0,0.125,0.0,0,0,0,0,0,0,0.00,0.00
656484,Tristan Gray,MIN,4,4,0,0,3,0,2,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
671976,Tristan Peters,CWS,7,6,0,0,0,0,2,1,0,0,0.429,0.0,0,0,0,0,0,0,0.00,0.00
687859,Troy Johnston,COL,4,4,0,0,0,0,1,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
664034,Ty France,SD,3,3,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
641302,Tyler Alexander,TEX,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,1,1,0,1,0,0.00,0.50
656457,Tyler Gilbert,CWS,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,0,2,2,1,18.00,3.00
607192,Tyler Glasnow,LAD,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,6,2,4,1,3.00,0.83
623168,Tyler Heineman,TOR,3,2,2,0,0,0,1,1,0,0,0.667,0.0,0,0,0,0,0,0,0.00,0.00
663947,Tyler Holton,DET,0,0,0,0,0,0,0,0,0,0,0.000,0.2,0,0,0,0,0,1,0.00,1.50
